"DBPedia_FC_Volga_Ulyanovsk30569_Aleksandr_Mavrin25820","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_Empoli_F.C.25782_Daniele_Adani21877","JokeCampOthers_Middlesbrough195_Daniel_Ayala187","1.0"
"DBPedia_FC_Costuleni19470_Victor_Marian16530","JokeCampOthers_Southampton119_Victor_Wanyama114","1.0"
"DBPedia_SC_Paderborn_073959_Christian_Bickel3298","JokeCampOthers_Schalke571_Christian_Fuchs549","1.0"
"DBPedia_1._FC_Union_Berlin29028_Felix_Kroos24583","JokeCampOthers_Werder_Bremen632_Felix_Kroos608","1.0"
"DBPedia_FC_Ryazan15922_Aleksandr_Fomin_(footballer)13466","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
"DBPedia_FC_Dynamo_Kirov21381_Denis_Glukhov18152","JokeCampOthers_Spartak_Moscow3815_Denis_Glushakov3674","1.0"
"DBPedia_F.C._Penafiel16160_Carlos_Carneiro_(footballer)13670","JokeCampOthers_Cesena2816_Carlos_Carbonero2713","1.0"
"DBPedia_SV_Grödig16306_Thomas_Eder13789","JokeCampOthers_Bordeaux3306_Thomas_Touré3185","1.0"
"DBPedia_Forfar_Athletic_F.C.29617_Michael_Travis_(footballer)25062","JokeCampOthers_Lazio1174_Michaël_Ciani1129","1.0"
"DBPedia_FC_Lokomotiv_Liski30159_Sergei_Ukharev25503","JokeCampOthers_Lokomotiv_Moscow3500_Sergei_Makarov3372","1.0"
"DBPedia_RC_Lens39930_Valentin_Belon33561","JokeCampOthers_Lens3163_Valentin_Belon3047","1.0"
"DBPedia_Greenock_Morton_F.C.10641_David_Hopkin8961","JokeCampOthers_Blackpool1423_David_Perkins1370","1.0"
"DBPedia_IFK_Norrköping16782_Christopher_Meneses14197","JokeCampOthers_Guingamp3355_Christophe_Kerbrat3232","1.0"
"DBPedia_CS_Pandurii_Târgu_Jiu20435_Alexandru_Răuță17342","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_FC_Tobol_Kurgan41571_Aleksandr_Reva34939","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_Brechin_City_F.C.41164_David_Murie34597","JokeCampOthers_Houston4912_David_Horst4731","1.0"
"DBPedia_US_Boulogne39507_Ibrahim_Sacko33209","JokeCampOthers_Eskisehirspor4747_Ibrahim_Sissoko4572","1.0"
"DBPedia_SC_Wiener_Neustadt10900_Stefan_Hager9208","JokeCampOthers_Fiorentina1098_Stefan_Savic1056","1.0"
"DBPedia_C.F._União37563_Bruno_Fernandes_(footballer_born_1974)31611","JokeCampOthers_Torino1073_Bruno_Peres1032","1.0"
"DBPedia_FC_Luch-Energiya_Vladivostok1119_Aleksandr_Nosov924","JokeCampOthers_Arsenal_Tula5161_Aleksandr_Kutjin4971","1.0"
"DBPedia_Freiburger_FC26497_Christian_Streich22488","JokeCampOthers_Schalke571_Christian_Fuchs549","1.0"
"DBPedia_SD_Indautxu27769_Manuel_Etura23576","JokeCampOthers_Granada4029_Manuel_Iturra3880","1.0"
"DBPedia_Atlético_Astorga_FC26558_Víctor_Andrés22531","JokeCampOthers_Espanyol1032_Víctor_Sánchez992","1.0"
"DBPedia_FC_Basel10990_Daniel_Høegh9287","JokeCampOthers_Nottingham_Forest2121_Daniel_Fox2043","1.0"
"DBPedia_St_Johnstone_F.C.21036_Chris_Millar17845","JokeCampOthers_Sheff_Wed270_Chris_Maguire259","1.0"
"DBPedia_FK_Bačka_Bačka_Palanka28998_Zoran_Pešić_(footballer_born_1983)24559","JokeCampOthers_CSKA_Moscow3876_Zoran_Tosic3733","1.0"
"DBPedia_FC_Energiya_Volzhsky1662_Sergei_Sadchikov1378","JokeCampOthers_Arsenal_Tula5157_Sergei_Maslov4967","1.0"
"DBPedia_Karlsruher_SC41360_Matthias_Bader34765","JokeCampOthers_Borussia_Dortmund664_Matthias_Ginter639","1.0"
"DBPedia_Atlético_Madrid11967_Yannick_Ferreira_Carrasco10092","JokeCampOthers_Monaco2680_Yannick_Ferreira-Carrasco2582","1.0"
"DBPedia_U.S._Sassuolo_Calcio12104_Federico_Ricci_(footballer)10221","JokeCampOthers_Columbus4081_Federico_Higuaín3930","1.0"
"DBPedia_FK_Bodva_Moldava_nad_Bodvou30932_Vladimír_Kražel26135","JokeCampOthers_Ural_S.R4972_Vladimir_Khozin4789","1.0"
"DBPedia_Dundee_United_F.C.486_Carlos_Marcora399","JokeCampOthers_Atalanta3075_Carlos_Carmona2962","1.0"
"DBPedia_Hertha_BSC34380_Vedad_Ibišević28956","JokeCampOthers_Stuttgart595_Vedad_Ibisevic572","1.0"
"DBPedia_FC_Neftekhimik_Nizhnekamsk29909_Aleksandr_Chernikov_(footballer_born_1970)25304","JokeCampOthers_FK_Rostov3404_Aleksandr_Bukharov3279","1.0"
"DBPedia_U.S._Avellino_191236655_Francesco_Pisano30878","JokeCampOthers_Cagliari1203_Francesco_Pisano1157","1.0"
"DBPedia_Stade_Lavallois5721_Clarck_N'Sikulu4835","JokeCampOthers_Evian4687_Clarck_N'Sikulu4515","1.0"
"DBPedia_FC_Mashuk-KMV_Pyatigorsk2701_Georgi_Minasov2232","JokeCampOthers_CSKA_Moscow3882_Georgi_Milanov3739","1.0"
"DBPedia_FC_Kaluga22633_Aleksandr_Ugarov19218","JokeCampOthers_FK_Rostov3404_Aleksandr_Bukharov3279","1.0"
"DBPedia_FK_Proleter_Novi_Sad9693_Nemanja_Bošković8191","JokeCampOthers_Genclerbirligi1790_Nemanja_Tomic1724","1.0"
"DBPedia_FC_Tambov36309_Aleksandr_Ovsov30607","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_A.S._Cittadella5316_Luca_Valzania4455","JokeCampOthers_Cesena2825_Luca_Valzania2722","1.0"
"DBPedia_Clube_Oriental_de_Lisboa597_Ibraima_Baldé497","JokeCampOthers_Kuban_Krasnodar4654_Ibrahima_Baldé4483","1.0"
"DBPedia_FK_Radnički_Niš23696_Vladimir_Đorđević20116","JokeCampOthers_Dinamo_Moscow3846_Vladimir_Granat3704","1.0"
"DBPedia_Stirling_Albion_F.C.27063_Darren_Smith_(footballer_born_1988)22951","JokeCampOthers_Brighton2367_Darren_Bent2280","1.0"
"DBPedia_Hannover_9636858_Jordan_Brown_(footballer_born_1996)31023","JokeCampOthers_Lorient1757_Jordan_Ayew1692","1.0"
"DBPedia_FC_Oryol732_Aleksandr_Akulov599","JokeCampOthers_FC_Krasnodar5115_Aleksandr_Ageev4927","1.0"
"DBPedia_Inter_Milan1086_Gabriel_Barbosa896","JokeCampOthers_Aston_Villa247_Gabriel_Agbonlahor237","1.0"
"DBPedia_Wormatia_Worms19639_Michael_Aničić16663","JokeCampOthers_Man_Utd430_Michael_Carrick413","1.0"
"DBPedia_FC_Lokomotiv_Liski30124_Aleksandr_Podymov25468","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_VfL_Bochum22582_Giliano_Wijnaldum19178","JokeCampOthers_Go_Ahead_Eagles4008_Giliano_Wijnaldum3860","1.0"
"DBPedia_SC_Freiburg33187_Jonas_Meffert27982","JokeCampOthers_FC_Cologne2985_Jonas_Hector2876","1.0"
"DBPedia_1._FC_Union_Berlin29055_Christopher_Lenz24610","JokeCampOthers_Dinamo_Moscow3838_Christopher_Samba3696","1.0"
"DBPedia_Empoli_F.C.25770_Giuseppe_Bellusci21865","JokeCampOthers_Leeds139_Giuseppe_Bellusci133","1.0"
"DBPedia_FC_Tosno1854_Aleksandr_Makarov_(footballer_born_1996)1529","JokeCampOthers_FC_Ufa5188_Aleksandr_Sukhov4997","1.0"
"DBPedia_U.S._Città_di_Palermo28413_Andrea_Rispoli24090","JokeCampOthers_Parma1276_Andrea_Rispoli1228","1.0"
"DBPedia_FK_Radnički_Pirot6930_Marko_Mančić5856","JokeCampOthers_Atletico887_Mario_Mandzukic853","1.0"
"DBPedia_K.A.S._Eupen36022_Jeffrén_Suárez30347","JokeCampOthers_NAC_Breda3608_Jeffrey_Sarpong3475","1.0"
"DBPedia_C.D._Fátima40430_Márcio_Sousa33966","JokeCampOthers_Istanbul_Basaksehir4616_Márcio_Mossoró4446","1.0"
"DBPedia_SV_Babelsberg_0318579_Mickaël_Nelson15757","JokeCampOthers_Reading1472_Michael_Hector1418","1.0"
"DBPedia_SC_Austria_Lustenau41418_Dominic_Pürcher34812","JokeCampOthers_FC_Cologne2976_Dominic_Maroh2867","1.0"
"DBPedia_Waasland-Beveren7209_Arthur_Irawan6110","JokeCampOthers_Malaga1004_Arthur_Boka965","1.0"
"DBPedia_Frosinone_Calcio24399_Mario_Santana20712","JokeCampOthers_Marseille2717_Mario_Lemina2618","1.0"
"DBPedia_FC_Nosta_Novotroitsk17306_Dmitri_Pershakov14635","JokeCampOthers_Lokomotiv_Moscow3485_Dmitriy_Tarasov3357","1.0"
"DBPedia_Newport_County_A.F.C.8402_Paul_Bignot7128","JokeCampOthers_Birmingham1805_Paul_Robinson1738","1.0"
"DBPedia_Genoa_C.F.C.9418_Armando_Izzo7983","JokeCampOthers_Genoa2962_Armando_Izzo2854","1.0"
"DBPedia_Wuppertaler_SV10491_Marcel_Peeper8827","JokeCampOthers_Wolfsburg463_Marcel_Schäfer445","1.0"
"DBPedia_Cardiff_City_F.C.3475_Scott_Young_(Welsh_footballer)2904","JokeCampOthers_Crystal_Palace1929_Scott_Dann1858","1.0"
"DBPedia_Delfino_Pescara_193638770_Albano_Bizzarri32601","JokeCampOthers_Chievo2831_Albano_Bizzarri2727","1.0"
"DBPedia_KF_Tërbuni_Pukë21910_Aleksandar_Tasić18585","JokeCampOthers_Toulouse2645_Aleksandar_Pesic2548","1.0"
"DBPedia_Atlético_Madrid11968_Fernando_Torres10093","JokeCampOthers_Go_Ahead_Eagles4011_Fernando_Lewis3863","1.0"
"DBPedia_FC_Dynamo_Stavropol18660_Aleksandr_Pominov15831","JokeCampOthers_Dinamo_Moscow3847_Aleksey_Ionov3705","1.0"
"DBPedia_SC_Rheindorf_Altach20882_Lucas_Galvão17713","JokeCampOthers_Liverpool308_Lucas_Leiva296","1.0"
"DBPedia_SC_Rheindorf_Altach20895_Martin_Harrer17726","JokeCampOthers_Stuttgart597_Martin_Harnik574","1.0"
"DBPedia_KV_Mechelen28209_Aleksandar_Bjelica23935","JokeCampOthers_PSV_Eindhoven1641_Aleksandar_Boljevic1581","1.0"
"DBPedia_FC_Ufa6798_Pavel_Alikin5738","JokeCampOthers_FC_Ufa5184_Pavel_Alikin4993","1.0"
"DBPedia_FC_Shinnik_Yaroslavl17723_Aleksandr_Pautov14992","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_Dundee_F.C.14349_Michael_Duffy_(footballer)12196","JokeCampOthers_Burnley2195_Michael_Duff2114","1.0"
"DBPedia_FK_Haugesund27746_Liban_Abdi23554","JokeCampOthers_Rizespor3521_Liban_Abdi3392","1.0"
"DBPedia_Vitória_S.C.29217_João_Gonçalves_(footballer)24742","JokeCampOthers_New_England4108_José_Gonçalves3956","1.0"
"DBPedia_FC_Sozopol1208_Nikolay_Domakinov994","JokeCampOthers_Fulham2062_Nikolay_Bodurov1986","1.0"
"DBPedia_US_Créteil-Lusitanos40052_Christophe_Hérelle33667","JokeCampOthers_Guingamp3355_Christophe_Kerbrat3232","1.0"
"DBPedia_PFC_Beroe_Stara_Zagora27376_Tom_(footballer_born_1986)23228","JokeCampOthers_Istanbul_Basaksehir4618_Tom4448","1.0"
"DBPedia_Borussia_Dortmund6111_Roman_Bürki5151","JokeCampOthers_Borussia_Dortmund647_Roman_Weidenfeller622","1.0"
"DBPedia_Olympique_Lyonnais38965_Mathieu_Valbuena32765","JokeCampOthers_Dinamo_Moscow3842_Mathieu_Valbuena3700","1.0"
"DBPedia_SV_Horn28496_Toni_Varela24159","JokeCampOthers_Excelsior3943_Toni_Varela3798","1.0"
"DBPedia_Angers_SCO30775_Jamel_Saihi26006","JokeCampOthers_Montpellier3211_Jamel_Saihi3093","1.0"
"DBPedia_Novara_Calcio24650_Simone_Corazza20937","JokeCampOthers_Sassuolo4778_Simone_Zaza4602","1.0"
"DBPedia_Haverfordwest_County_A.F.C.10515_Christian_Roberts8845","JokeCampOthers_Schalke571_Christian_Fuchs549","1.0"
"DBPedia_FC_Volochanin-Ratmir_Vyshny_Volochyok19575_Dmitry_Novitsky16618","JokeCampOthers_FK_Rostov3399_Dmitri_Torbinski3274","1.0"
"DBPedia_F.C._Copenhagen6278_Nicolai_Boilesen5287","JokeCampOthers_Ajax1654_Nicolai_Boilesen1593","1.0"
"DBPedia_AD_Ceuta8856_Daniel_Martinez_(footballer)7525","JokeCampOthers_Augsburg4426_Daniel_Baier4263","1.0"
"DBPedia_Virtus_Entella24333_Marco_Russo20658","JokeCampOthers_Borussia_Dortmund658_Marco_Reus633","1.0"
"DBPedia_FK_Sloboda_Užice15148_Nemanja_Živković12869","JokeCampOthers_FK_Rostov3412_Nemanja_Nikolic3287","1.0"
"DBPedia_CS_Gaz_Metan_Mediaș26162_Alexandru_Zaharia22189","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_NK_Celje35460_Mario_Brlečić29867","JokeCampOthers_Paderborn3633_Mario_Vrancic3499","1.0"
"DBPedia_Nybergsund_IL-Trysil39493_Mathias_Unkuri33198","JokeCampOthers_ADO_Den_Haag3599_Mathias_Gehrt3467","1.0"
"DBPedia_BSC_Young_Boys12961_Milan_Vilotić10959","JokeCampOthers_Mersin4575_Milan_Mitrovic4407","1.0"
"DBPedia_Sarpsborg_08_FF15310_Christian_Brink12978","JokeCampOthers_Napoli2913_Christian_Maggio2806","1.0"
"DBPedia_USL_Dunkerque36502_Antony_Lecointe30758","JokeCampOthers_Reims4075_Antoine_Conte3925","1.0"
"DBPedia_Borussia_Dortmund6148_Sebastian_Rode5188","JokeCampOthers_Bayern528_Sebastian_Rode508","1.0"
"DBPedia_Deportivo_Alavés34060_Aleksandar_Katai28663","JokeCampOthers_Torino1057_Alessandro_Gazzi1016","1.0"
"DBPedia_Real_Madrid_C.F.22961_Álvaro_Morata19475","JokeCampOthers_Real_Madrid771_Álvaro_Medrán742","1.0"
"DBPedia_SpVgg_Neckarelz32785_Christian_Fickert27620","JokeCampOthers_Hannover1510_Christian_Schulz1454","1.0"
"DBPedia_FC_Chelyabinsk6230_Sergei_Zhuravlyov_(footballer_born_1987)5253","JokeCampOthers_Arsenal_Tula5157_Sergei_Maslov4967","1.0"
"DBPedia_FC_Krasnodar-227460_Aleksandr_Sergeyev_(footballer_born_1998)23309","JokeCampOthers_Kuban_Krasnodar4649_Aleksandr_Belenov4478","1.0"
"DBPedia_FC_SKA_Rostov-on-Don13925_Aleksandr_Lygin11842","JokeCampOthers_Arsenal_Tula5161_Aleksandr_Kutjin4971","1.0"
"DBPedia_FC_Terek_Grozny1588_Facundo_Píriz1309","JokeCampOthers_Terek_Grozny4705_Facundo_Píriz4532","1.0"
"DBPedia_SV_Mattersburg23854_Vitālijs_Maksimenko20264","JokeCampOthers_Brighton2387_Vitalijs_Maksimenko2300","1.0"
"DBPedia_FK_Sloboda_Užice15129_Ivan_Petrović_(footballer_born_1986)12850","JokeCampOthers_Wolfsburg476_Ivan_Perisic458","1.0"
"DBPedia_FK_Inter_Bratislava26515_Daniel_Jurč22499","JokeCampOthers_Nottingham_Forest2121_Daniel_Fox2043","1.0"
"DBPedia_Rhyl_F.C.24370_Levi_Mackin20685","JokeCampOthers_Millwall2285_Lee_Martin2201","1.0"
"DBPedia_Real_Oviedo23451_Jonathan_Vila19911","JokeCampOthers_Ipswich1963_Jonathan_Williams1891","1.0"
"DBPedia_1._FC_Magdeburg23136_Leopold_Zingerle19637","JokeCampOthers_Bayern533_Leopold_Zingerle513","1.0"
"DBPedia_FC_Augsburg38381_Daniel_Baier32297","JokeCampOthers_Watford331_Daniel_Tözsér318","1.0"
"DBPedia_FC_Belshina_Bobruisk10242_Leandro_Torres8646","JokeCampOthers_Chivas4804_Leandro_Barrera4627","1.0"
"DBPedia_FC_Astana3260_Igor_Shitov2722","JokeCampOthers_Zenit3379_Igor_Smolnikov3255","1.0"
"DBPedia_Hibernian_F.C.28727_Marvin_Bartley24352","JokeCampOthers_Lille3432_Marvin_Martin3306","1.0"
"DBPedia_FC_Fakel_Voronezh34205_Oleg_Samsonov28798","JokeCampOthers_Mordovia_Saransk4943_Oleg_Vlasov4761","1.0"
"DBPedia_FC_Zenit_Irkutsk36661_Aleksandr_Popov_(footballer_born_1994)30883","JokeCampOthers_FC_Ufa5188_Aleksandr_Sukhov4997","1.0"
"DBPedia_FC_Afips_Afipsky573_Aleksandr_Slyusar481","JokeCampOthers_Ural_S.R4977_Aleksandr_Stavpets4794","1.0"
"DBPedia_Partick_Thistle_F.C.40649_James_Martin_(footballer_born_1994)34147","JokeCampOthers_Porto3044_Jackson_Martínez2932","1.0"
"DBPedia_FK_Čelik_Nikšić32556_Aleksandar_Đukić27424","JokeCampOthers_FK_Rostov3404_Aleksandr_Bukharov3279","1.0"
"DBPedia_U.S._Città_di_Palermo28439_Francesco_Rier24116","JokeCampOthers_Parma1262_Francesco_Lodi1214","1.0"
"DBPedia_FK_ČSK_Pivara32189_Aleksandar_Srećković27122","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
"DBPedia_FK_Voždovac14006_Aleksandar_Ješić11917","JokeCampOthers_PSV_Eindhoven1641_Aleksandar_Boljevic1581","1.0"
"DBPedia_A.S._Gubbio_19107330_Alberto_Galuppo6220","JokeCampOthers_Deportivo828_Alberto_Lopo796","1.0"
"DBPedia_FC_Rubin_Kazan16366_Gökdeniz_Karadeniz13838","JokeCampOthers_Rubin_Kazan4525_Gökdeniz_Karadeniz4358","1.0"
"DBPedia_SpVgg_Greuther_Fürth25014_Thomas_Wörle21233","JokeCampOthers_Bordeaux3306_Thomas_Touré3185","1.0"
"DBPedia_Brøndby_IF22450_Christian_Nørgaard19053","JokeCampOthers_Dinamo_Moscow3849_Christian_Noboa3707","1.0"
"DBPedia_FC_Wohlen12425_Daniele_Romano10489","JokeCampOthers_Empoli2887_Daniele_Croce2781","1.0"
"DBPedia_FC_St._Gallen23881_Martin_Angha20278","JokeCampOthers_Crystal_Palace1936_Martin_Kelly1865","1.0"
"DBPedia_FC_Biel-Bienne38655_Maxime_Lehmann32524","JokeCampOthers_FC_Cologne2968_Matthias_Lehmann2859","1.0"
"DBPedia_FK_Napredak_Kruševac21804_Marko_Bošković18490","JokeCampOthers_Mordovia_Saransk4928_Marko_Lomic4746","1.0"
"DBPedia_FC_Nordsjælland29317_Mads_Pedersen_(footballer_born_1996)24827","JokeCampOthers_FC_Dordrecht3564_Marvin_Peersman3433","1.0"
"DBPedia_FC_Rubin_Kazan16335_Magomed_Ozdoyev13807","JokeCampOthers_Rubin_Kazan4544_Magomed_Ozdoev4377","1.0"
"DBPedia_FK_Javor_Ivanjica13407_Milovan_Milović11378","JokeCampOthers_Mersin4575_Milan_Mitrovic4407","1.0"
"DBPedia_FC_Brașov31498_Alexandru_Vagner26574","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_Swansea_City_A.F.C.18221_Tom_Carroll_(English_footballer)15434","JokeCampOthers_Blackburn1852_Tom_Cairney1784","1.0"
"DBPedia_Amiens_SC26071_Aboubakar_Kamara22123","JokeCampOthers_Monaco2688_Aboubakar_Kamara2590","1.0"
"DBPedia_BK_Forward30107_Robert_Walker_(footballer_born_1987)25455","JokeCampOthers_Hannover1519_Robert_Almer1463","1.0"
"DBPedia_Swansea_City_A.F.C.18285_Federico_Fernández_(footballer)15498","JokeCampOthers_Swansea2787_Federico_Fernández2685","1.0"
"DBPedia_FC_Metallurg_Lipetsk13616_Aleksandr_Kuzmin11566","JokeCampOthers_Arsenal_Tula5161_Aleksandr_Kutjin4971","1.0"
"DBPedia_AFC_United33931_Yannick_Bapupa28546","JokeCampOthers_Bastia3177_Yannick_Cahuzac3060","1.0"
"DBPedia_FC_Mordovia_Saransk7474_Ruslan_Navlyotov6337","JokeCampOthers_Mordovia_Saransk4932_Ruslan_Nakhushev4750","1.0"
"DBPedia_Strømsgodset_Toppfotball41594_Mohammed_Abu34954","JokeCampOthers_Kuban_Krasnodar4645_Mohammed_Rabiu4474","1.0"
"DBPedia_Borussia_Mönchengladbach14121_Christian_Ziege12015","JokeCampOthers_Utrecht1593_Christian_Kum1534","1.0"
"DBPedia_U.S._Sassuolo_Calcio12097_Alberto_Pomini10214","JokeCampOthers_Sassuolo4777_Alberto_Pomini4601","1.0"
"DBPedia_Kilmarnock_F.C.10752_Alex_Henshall9068","JokeCampOthers_Ipswich1969_Alex_Henshall1897","1.0"
"DBPedia_FeralpiSalò15684_Riccardo_Tantardini13289","JokeCampOthers_Ajax1663_Ricardo_van_Rhijn1602","1.0"
"DBPedia_C.D._Feirense35330_Luís_Machado29758","JokeCampOthers_Houston4922_Luis_Garrido4741","1.0"
"DBPedia_FK_Sloga_Kraljevo40199_Danijel_Gašić33774","JokeCampOthers_Sevilla958_Daniel_Carriço921","1.0"
"DBPedia_FC_Kaluga22639_Aleksandr_Fedulov19224","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_Bahlinger_SC16023_Dennis_Bührer13550","JokeCampOthers_Hamburg551_Dennis_Diekmeier530","1.0"
"DBPedia_A.C._Reggiana_191912308_Giuseppe_Salvioli10405","JokeCampOthers_Torino1062_Giuseppe_Vives1021","1.0"
"DBPedia_FC_Biel-Bienne38659_Steven_Ukoh32528","JokeCampOthers_Hoffenheim4352_Steven_Zuber4192","1.0"
"DBPedia_Dijon_FCO12815_Daniel_Yeboah10828","JokeCampOthers_Monaco2672_Danijel_Subasic2574","1.0"
"DBPedia_SC_Idar-Oberstein30075_Michael_Lehmann_(footballer)25442","JokeCampOthers_AC_Milan1227_Michael_Essien1180","1.0"
"DBPedia_FC_Solyaris_Moscow28271_Vladimir_Yagodin23991","JokeCampOthers_Torpedo_Moscow3898_Vladimir_Rykov3754","1.0"
"DBPedia_AS_Monaco_FC35718_Thomas_Lemar30085","JokeCampOthers_Caen3336_Thomas_Lemar3214","1.0"
"DBPedia_VfL_Osnabrück2931_Massimilian_Porcello2435","JokeCampOthers_Wolfsburg482_Maximilian_Arnold464","1.0"
"DBPedia_RC_Strasbourg_Alsace14450_Baptiste_Guillaume12278","JokeCampOthers_Lens3157_Baptiste_Guillaume3041","1.0"
"DBPedia_FC_Domodedovo_Moscow6623_Roman_Akhmedov5583","JokeCampOthers_CSKA_Moscow3871_Roman_Eremenko3728","1.0"
"DBPedia_LASK_Linz7165_Souleyman_Sané6069","JokeCampOthers_Montpellier3200_Souleymane_Camara3082","1.0"
"DBPedia_AJ_Auxerre10365_Gaëtan_Courtet8728","JokeCampOthers_Reims4074_Gaëtan_Courtet3924","1.0"
"DBPedia_SC_Pfullendorf30357_Thomas_Weller25656","JokeCampOthers_Bayern526_Thomas_Müller506","1.0"
"DBPedia_FC_Taganrog19044_Vladimir_Danilov16156","JokeCampOthers_Torpedo_Moscow3898_Vladimir_Rykov3754","1.0"
"DBPedia_FC_Zenit_Saint_Petersburg28965_Viktor_Fayzulin24530","JokeCampOthers_Zenit3380_Viktor_Faizulin3256","1.0"
"DBPedia_FK_Spartak_Subotica15241_Dušan_Tešić12930","JokeCampOthers_Lazio1175_Dusan_Basta1130","1.0"
"DBPedia_FC_Lokomotiv_1929_Sofia10808_Daniel_Peev9123","JokeCampOthers_Valencia806_Daniel_Parejo775","1.0"
"DBPedia_S.S._Lazio39407_Marco_Parolo33131","JokeCampOthers_Lazio1181_Marco_Parolo1136","1.0"
"DBPedia_FC_Taraz14074_Aleksandr_Kirov11974","JokeCampOthers_FC_Ufa5188_Aleksandr_Sukhov4997","1.0"
"DBPedia_FC_Dynamo_Saint_Petersburg37000_Sergei_Karpenko31139","JokeCampOthers_Arsenal_Tula5164_Sergei_Kuznetsov4974","1.0"
"DBPedia_A.C._Cesena22690_Giuseppe_Panico19272","JokeCampOthers_Genoa2965_Giuseppe_Panico2857","1.0"
"DBPedia_FC_Rubin_Kazan16340_Nikita_Mikhailov13812","JokeCampOthers_Rubin_Kazan4546_Nikita_Bocharov4379","1.0"
"DBPedia_FC_Angusht_Nazran20246_Albert_Prus17180","JokeCampOthers_Cambuur2606_Albert_Rusnák2511","1.0"
"DBPedia_A.C._Milan24784_Mario_Pašalić21056","JokeCampOthers_Elche3775_Mario_Pasalic3636","1.0"
"DBPedia_Peterhead_F.C.4442_Simon_Ferry3692","JokeCampOthers_Empoli2892_Simone_Verdi2786","1.0"
"DBPedia_Hertha_BSC34371_Per_Ciljan_Skjelbred28947","JokeCampOthers_Hertha_Berlin703_Per_Skjelbred676","1.0"
"DBPedia_Bologna_F.C._190936482_Massimo_Marazzina30743","JokeCampOthers_Empoli2884_Massimo_Maccarone2778","1.0"
"DBPedia_FC_Dynamo_Kirov21357_Maksim_Sitnikov18128","JokeCampOthers_FC_Krasnodar5116_Maksim_Starkov4928","1.0"
"DBPedia_FC_Luzern29682_Michael_Frey_(footballer)25120","JokeCampOthers_Lille3441_Michael_Frey3315","1.0"
"DBPedia_East_Fife_F.C.41075_Chris_Kane_(footballer_born_1993)34519","JokeCampOthers_Nottingham_Forest2113_Chris_Burke2035","1.0"
"DBPedia_FC_Voluntari17817_Alexandru_Coman15082","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_SD_Amorebieta11882_Cristian_Alberdi10021","JokeCampOthers_Atalanta3066_Cristian_Raimondi2953","1.0"
"DBPedia_FC_Sion34830_Geoffrey_Mujangi_Bia29325","JokeCampOthers_Monaco2676_Geoffrey_Kondogbia2578","1.0"
"DBPedia_Olympique_Lyonnais38971_Mapou_Yanga-Mbiwa32771","JokeCampOthers_Roma1307_Mapou_Yanga-Mbiwa1258","1.0"
"DBPedia_Giulianova_Calcio11385_Daniele_Granata9615","JokeCampOthers_AC_Milan1228_Daniele_Bonera1181","1.0"
"DBPedia_US_Boulogne39542_Sénah_Mango33244","JokeCampOthers_Marseille2706_Sénah_Mango2607","1.0"
"DBPedia_FC_Santa_Coloma28382_Marc_Pujol24073","JokeCampOthers_Lazio1181_Marco_Parolo1136","1.0"
"DBPedia_KFC_Uerdingen_0538016_Michael_Klein_(footballer_born_1959)31980","JokeCampOthers_Reading1472_Michael_Hector1418","1.0"
"DBPedia_CS_Gaz_Metan_Mediaș26147_Roberto_Romeo22174","JokeCampOthers_Sampdoria2873_Roberto_Soriano2768","1.0"
"DBPedia_1._FC_Union_Berlin29024_Daniel_Göhlert24579","JokeCampOthers_Montpellier3204_Daniel_Congré3086","1.0"
"DBPedia_FC_Dunărea_Călărași13622_Valentin_Balint11570","JokeCampOthers_Lorient1775_Valentin_Lavigne1710","1.0"
"DBPedia_FC_Angusht_Nazran20291_Aslan_Dzeytov17225","JokeCampOthers_Mordovia_Saransk4946_Aslan_Dudiyev4764","1.0"
"DBPedia_Real_Oviedo23456_Christian_Fernández19916","JokeCampOthers_Hannover1510_Christian_Schulz1454","1.0"
"DBPedia_FC_Dynamo_GTS_Stavropol8291_Azamat_Tashev7018","JokeCampOthers_FC_Ufa5185_Azamat_Zasaev4994","1.0"
"DBPedia_FC_Vitebsk1439_Aleksandr_Kucherov1202","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_FC_Tambov36287_Dmitry_Galanov30585","JokeCampOthers_Lokomotiv_Moscow3485_Dmitriy_Tarasov3357","1.0"
