"DBPedia_S.S._Lazio39441_Luis_Alberto_(footballer_born_1992)33165","Kaggle_RC_Deportivo_de_La_Coruña1191_Luis_Alberto1111","1.0"
"DBPedia_Arminia_Bielefeld16562_Christoph_Hemlein13995","Kaggle_N.E.C.1602_Christoph_Hemlein1494","1.0"
"DBPedia_FC_Zürich32546_Aleksandr_Kerzhakov27415","Kaggle_FC_Zürich61_Alexandr_Kerzhakov56","1.0"
"DBPedia_Debreceni_VSC10847_Róbert_Vittek9160","Kaggle_LOSC_Lille2559_Robert_Vittek2384","1.0"
"DBPedia_SC_Freiburg33152_Mike_Frantz27947","Kaggle_SC_Freiburg2544_Mike_Frantz2370","1.0"
"DBPedia_Dundee_F.C.14353_Paul_McGowan_(footballer)12200","Kaggle_St._Mirren989_Paul_McGowan921","1.0"
"DBPedia_FC_Nitra21657_Ján_Harbuľák18364","Kaggle_Dundee_United1856_Andis_Shala1731","1.0"
"DBPedia_AS_Saint-Étienne36082_Valentin_Eysseric30401","Kaggle_AS_Saint-Étienne3471_Valentin_Eysseric3219","1.0"
"DBPedia_F.C._Paços_de_Ferreira1881_Cícero_Semedo1555","Kaggle_FC_Paços_de_Ferreira3688_Cicero3412","1.0"
"DBPedia_Helsingborgs_IF9161_Álvaro_Santos7767","Kaggle_FC_Sochaux-Montbéliard3317_Alvaro_Santos3078","1.0"
"DBPedia_A.C._Milan24792_Luca_Antonelli21064","Kaggle_Genoa2057_Luca_Antonelli1917","1.0"
"DBPedia_A.C._Cesena22671_Camillo_Ciano19253","Kaggle_Gil_Vicente_FC1309_Diogo_Viana1219","1.0"
"DBPedia_NK_Krka30048_Thierry_Alain_Mbognou25419","Kaggle_NAC_Breda2361_Adnane_Tighadouini2200","1.0"
"DBPedia_Cercle_Brugge_K.S.V.33344_Dominic_Foley28113","Kaggle_KSV_Cercle_Brugge3299_Dominic_Foley3061","1.0"
"DBPedia_AS_Saint-Étienne36060_Robert_Berić30379","Kaggle_AS_Saint-Étienne3467_Robert_Beric3215","1.0"
"DBPedia_Juventus_F.C.25339_Gonzalo_Higuaín21523","Kaggle_Napoli2223_Gonzalo_Higuain2071","1.0"
"DBPedia_Djurgårdens_IF_Fotboll2075_Mathias_Ranégie1715","Kaggle_Udinese3013_Mathias_Ranegie2803","1.0"
"DBPedia_Stade_Brestois_2940907_Youssef_Adnane34386","Kaggle_Évian_Thonon_Gaillard_FC1160_Youssef_Adnane1082","1.0"
"DBPedia_FC_Luzern29677_Oliver_Bozanic25115","Kaggle_FC_Luzern3246_Jakob_Jantscher3013","1.0"
"DBPedia_Athletic_Bilbao41618_Sabin_Merino34974","Kaggle_Athletic_Club_de_Bilbao3058_Sabin_Merino2845","1.0"
"DBPedia_FC_Biel-Bienne38662_Jonas_Elmer32531","Kaggle_FC_Sion341_Jonas_Elmer317","1.0"
"DBPedia_Empoli_F.C.25775_Alberto_Gilardino21870","Kaggle_Palermo1246_Alberto_Gilardino1162","1.0"
"DBPedia_FC_Luzern29701_Marco_Schneuwly25139","Kaggle_FC_Luzern3241_Marco_Schneuwly3008","1.0"
"DBPedia_Swansea_City_A.F.C.18238_Wayne_Routledge15451","Kaggle_Swansea_City6_Wayne_Routledge5","1.0"
"DBPedia_OGC_Nice883_Younès_Belhanda721","Kaggle_Montpellier_Hérault_SC1134_Younes_Belhanda1058","1.0"
"DBPedia_Aberdeen_F.C.24607_Miles_Storey20901","Kaggle_Inverness_Caledonian_Thistle900_Miles_Storey837","1.0"
"DBPedia_Deportivo_Alavés34037_Deyverson28640","Kaggle_Levante_UD2268_Deyverson2113","1.0"
"DBPedia_Stade_de_Reims11901_Pablo_Chavarría10031","Kaggle_RC_Lens3735_Pablo_Chavarria3456","1.0"
"DBPedia_SC_Victoria_Hamburg21884_Marius_Ebbers18561","Kaggle_FC_St._Pauli2904_Marius_Ebbers2704","1.0"
"DBPedia_Vitória_S.C.29194_Alexandre_Nascimento_Costa_Silva24719","Kaggle_Vitória_Guimarães2522_Alexandre_Silva2350","1.0"
"DBPedia_Waasland-Beveren7210_Jonathan_Buatu_Mananga6111","Kaggle_Waasland-Beveren394_Jonathan_Buatu_Mananga368","1.0"
"DBPedia_Tritium_Calcio_190838528_Matteo_Nodari32429","Kaggle_Lugano3756_Mattia_Bottani3474","1.0"
"DBPedia_IFK_Göteborg23385_Søren_Rieks19853","Kaggle_N.E.C.1594_Soeren_Rieks1486","1.0"
"DBPedia_C.F._União37536_Edder_Farías31584","Kaggle_Uniao_da_Madeira573_Edder_Farias536","1.0"
"DBPedia_Korona_Kielce31185_Jacek_Kiełb26324","Kaggle_Śląsk_Wrocław2719_Jacek_Kielb2531","1.0"
"DBPedia_Stade_Malherbe_Caen25973_Julien_Féret22032","Kaggle_Stade_Rennais_FC2293_Julien_Feret2136","1.0"
"DBPedia_Royale_Union_Saint-Gilloise27927_Cédric_Fauré23704","Kaggle_Sporting_Charleroi961_Cedric_Faure894","1.0"
"DBPedia_Olympique_Lyonnais38976_Maxwel_Cornet32776","Kaggle_Olympique_Lyonnais2690_Gnaly_Maxwell_Cornet2505","1.0"
"DBPedia_FC_Ingolstadt_0440091_Christian_Eigler33698","Kaggle_1._FC_Nürnberg3343_Christian_Eigler3102","1.0"
"DBPedia_F.C._Verbroedering_Dender_Eendracht_Hekelgem24999_Esteban_Casagolda21219","Kaggle_Motherwell1019_Esteban_Casagolda950","1.0"
"DBPedia_FK_Radnik_Bijeljina2486_Marko_Obradović2058","Kaggle_KAS_Eupen144_Marko_Obradovic133","1.0"
"DBPedia_FC_Lorient3534_Julien_Quercia2950","Kaggle_FC_Lorient150_Julien_Quercia138","1.0"
"DBPedia_Sporting_Clube_de_Portugal41689_Luc_Castaignos35026","Kaggle_Eintracht_Frankfurt2945_Luc_Castaignos2742","1.0"
"DBPedia_St_Mirren_F.C.38425_David_Clarkson32338","Kaggle_Dundee_FC939_David_Clarkson874","1.0"
"DBPedia_KFC_Uerdingen_0538017_Mohammadou_Idrissou31981","Kaggle_Borussia_Mönchengladbach2423_Mohamadou_Idrissou2257","1.0"
"DBPedia_VfB_Stuttgart35806_Alexandru_Maxim30166","Kaggle_VfB_Stuttgart2914_Alexandru_Maxim2713","1.0"
"DBPedia_Aberdeen_F.C.24597_Niall_McGinn20891","Kaggle_Aberdeen1678_Niall_McGinn1566","1.0"
"DBPedia_F.C._Paços_de_Ferreira1871_Ricardo_Jorge_Oliveira_Valente1545","Kaggle_Vitória_Guimarães2518_Ricardo_Valente2346","1.0"
"DBPedia_MŠK_Žilina6842_Momodou_Ceesay5773","Kaggle_KVC_Westerlo109_Momodou_Ceesay101","1.0"
"DBPedia_Sporting_Clube_de_Portugal41667_Ezequiel_Schelotto35004","Kaggle_Parma2145_Matias_Ezequiel_Schelotto2001","1.0"
"DBPedia_Servette_FC21294_Mobulu_M'Futi18070","Kaggle_FC_Sion326_Mobulu_M'Futi302","1.0"
"DBPedia_FC_Metz7008_Yann_Jouffre5927","Kaggle_FC_Lorient146_Yann_Jouffre134","1.0"
"DBPedia_G.D._Chaves26807_Rafael_Lopes22726","Kaggle_Académica_de_Coimbra1485_Rafael_Lopes1383","1.0"
"DBPedia_1._FC_Heidenheim10467_Denis_Thomalla8809","Kaggle_Lech_Poznań311_Denis_Thomalla289","1.0"
"DBPedia_OGC_Nice920_Xavier_Pentecôte758","Kaggle_OGC_Nice1198_Xavier_Pentecote1117","1.0"
"DBPedia_FC_Kamza27891_Erlis_Frashëri23676","Kaggle_CD_Nacional1424_Isael1325","1.0"
"DBPedia_Korona_Kielce31195_Vanja_Marković26334","Kaggle_Grasshopper_Club_Zürich3455_Haris_Tabakovic3204","1.0"
"DBPedia_F.C._Bari_190828055_Alessandro_Rosina23809","Kaggle_Torino2995_Alessandro_Rosina2786","1.0"
"DBPedia_TSG_1899_Hoffenheim4135_Steven_Zuber3420","Kaggle_Grasshopper_Club_Zürich3447_Steven_Zuber3196","1.0"
"DBPedia_A.C._Lumezzane11585_Marcos_de_Paula9784","Kaggle_Chievo_Verona2039_Marcos_De_Paula1900","1.0"
"DBPedia_Rangers_F.C.12650_Billy_King_(footballer_born_1994)10696","Kaggle_Heart_of_Midlothian1799_Billy_King1680","1.0"
"DBPedia_Lierse_S.K.31766_Brice_Ntambwe26793","Kaggle_Lierse_SK1556_Brice_Ntambwe1451","1.0"
"DBPedia_FC_Lausanne-Sport12938_Walter_Pandiani10937","Kaggle_CA_Osasuna1212_Walter_Pandiani1130","1.0"
"DBPedia_Eintracht_Frankfurt8712_Haris_Seferović7398","Kaggle_Eintracht_Frankfurt2944_Haris_Seferovic2741","1.0"
"DBPedia_PFC_Ludogorets_Razgrad_II4471_Virgil_Misidjan3713","Kaggle_Willem_II208_Virgil_Misidjan193","1.0"
"DBPedia_Dundee_F.C.14387_Nick_Ross_(footballer_born_1991)12234","Kaggle_Inverness_Caledonian_Thistle897_Nick_Ross834","1.0"
"DBPedia_FC_Dynamo_Moscow33284_Pavel_Pogrebnyak28059","Kaggle_Reading2210_Pavel_Pogrebnyak2060","1.0"
"DBPedia_Raith_Rovers_F.C.13856_Calum_Elliot11774","Kaggle_Heart_of_Midlothian1777_Calum_Elliot1658","1.0"
"DBPedia_US_Orléans28565_Kévin_Dupuis24227","Kaggle_KV_Kortrijk3330_Kevin_Dupuis3090","1.0"
"DBPedia_Empoli_F.C.25798_Guido_Marilungo21893","Kaggle_Cesena3627_Guido_Marilungo3358","1.0"
"DBPedia_Legia_Warsaw20336_Thibault_Moulin17257","Kaggle_Waasland-Beveren395_Thibault_Moulin369","1.0"
"DBPedia_Buckie_Thistle_F.C.37449_Dennis_Wyness31530","Kaggle_St._Mirren983_Dennis_Wyness915","1.0"
"DBPedia_Oud-Heverlee_Leuven3619_Leandro_Trossard3024","Kaggle_Oud-Heverlee_Leuven841_Leandro_Trossard783","1.0"
"DBPedia_OGC_Nice895_Valère_Germain733","Kaggle_OGC_Nice1205_Valere_Germain1124","1.0"
"DBPedia_F.C._Hansa_Rostock194_Stephan_Andrist168","Kaggle_FC_Aarau248_Stephan_Andrist229","1.0"
"DBPedia_Grenoble_Foot_3819371_Nassim_Akrour16450","Kaggle_Grenoble_Foot_381069_Nassim_Akrour997","1.0"
"DBPedia_AS_Monaco_FC35716_Stéphane_Dumont30083","Kaggle_LOSC_Lille2557_Stephane_Dumont2382","1.0"
"DBPedia_Dundee_United_F.C.479_Blair_Spittal392","Kaggle_Dundee_United1869_Blair_Spittal1744","1.0"
"DBPedia_SV_Darmstadt_9816047_Antonio_Čolak13571","Kaggle_Lechia_Gdańsk2960_Antonio-Mirko_Colak2756","1.0"
"DBPedia_A.C._Perugia_Calcio16737_Rolando_Bianchi14157","Kaggle_Atalanta2101_Rolando_Bianchi1959","1.0"
"DBPedia_AC_Omonia15579_Nuno_Assis13194","Kaggle_Vitória_Guimarães2501_Nuno_Assis2329","1.0"
"DBPedia_FC_Vaduz33689_Marco_Mathys28375","Kaggle_FC_St._Gallen1233_Marco_Mathys1150","1.0"
"DBPedia_East_Fife_F.C.41080_Scott_Robinson_(footballer)34524","Kaggle_Heart_of_Midlothian1790_Scott_Robinson1671","1.0"
"DBPedia_Newport_County_A.F.C.8349_Reece_Grego-Cox7075","Kaggle_Queens_Park_Rangers1402_Reece_Grego-Cox1305","1.0"
"DBPedia_BSC_Young_Boys12958_Yuya_Kubo_(footballer)10956","Kaggle_BSC_Young_Boys2452_Yuya_Kubo2284","1.0"
"DBPedia_U.S._Avellino_191236635_Benjamin_Mokulu30858","Kaggle_Sporting_Lokeren3269_Benjamin_Mokulu_Tembe3034","1.0"
"DBPedia_1._FC_Köln7572_Marcel_Risse6411","Kaggle_1._FSV_Mainz_052340_Marcel_Risse2180","1.0"
"DBPedia_FC_Lorient3540_Sylvain_Marveaux2956","Kaggle_En_Avant_de_Guingamp2698_Sylvain_Marveaux2512","1.0"
"DBPedia_US_Orléans28538_Loïc_Loval24200","Kaggle_FC_Utrecht1025_Loic_Loval-Landre955","1.0"
"DBPedia_FC_Zürich32527_Adrian_Winter27396","Kaggle_FC_Luzern3248_Adrian_Winter3015","1.0"
"DBPedia_Hamburger_SV2566_Aaron_Hunt2127","Kaggle_SV_Werder_Bremen2241_Aaron_Hunt2087","1.0"
"DBPedia_FC_Lorient3566_Abdul_Majeed_Waris2982","Kaggle_FC_Lorient161_Abdul_Majeed_Waris149","1.0"
"DBPedia_Moreirense_F.C.5112_Frédéric_Maciel4286","Kaggle_Royal_Excel_Mouscron2627_Frederic_Maciel2447","1.0"
"DBPedia_PFC_Ludogorets_Razgrad_II4468_Jody_Lukoki3710","Kaggle_SC_Cambuur3556_Jody_Lukoki3295","1.0"
"DBPedia_SD_Ponferradina1736_Luka_Đorđević1435","Kaggle_Sampdoria2128_Luka_Djordjevic1985","1.0"
"DBPedia_1._FC_Köln7574_Lise_Munk6413","Kaggle_1._FC_Nürnberg3345_Tomas_Pekhart3104","1.0"
"DBPedia_FC_Aarau27567_Remo_Staubli23402","Kaggle_FC_Aarau246_Remo_Staubli227","1.0"
"DBPedia_Vicenza_Calcio36200_Nicola_Pozzi30504","Kaggle_Sampdoria2115_Nicola_Pozzi1972","1.0"
"DBPedia_Piast_Gliwice31734_Piotr_Brożek26762","Kaggle_Wisła_Kraków3213_Piotr_Brozek2983","1.0"
"DBPedia_Stade_Lavallois5702_Jérôme_Lebouc4816","Kaggle_Rio_Ave_FC1623_Jose_Semedo1514","1.0"
"DBPedia_Queen_of_the_South_F.C.16693_Jamie_Hamill14116","Kaggle_Kilmarnock717_Jamie_Hamill666","1.0"
"DBPedia_AS_Nancy27421_Fabrice_Ehret23272","Kaggle_1._FC_Köln690_Fabrice_Ehret642","1.0"
"DBPedia_Swansea_City_A.F.C.18194_Alberto_Paloschi15407","Kaggle_Swansea_City9_Alberto_Paloschi8","1.0"
"DBPedia_Sint-Truidense_V.V.22956_Yuji_Ono_(footballer)19471","Kaggle_Sint-Truidense_VV418_Yuji_Ono391","1.0"
"DBPedia_Real_Madrid_C.F.22985_Mateo_Kovačić19499","Kaggle_Inter2330_Mateo_Kovacic2171","1.0"
"DBPedia_Oud-Heverlee_Leuven3630_Pieter-Jan_Monteyne3035","Kaggle_Beerschot_AC283_Pieterjan_Monteyne262","1.0"
"DBPedia_RC_Lens39916_Lalaïna_Nomenjanahary33547","Kaggle_RC_Lens3738_Lalaina_Nomenjanahary3459","1.0"
"DBPedia_HNK_Rijeka24423_Mario_Gavranović20734","Kaggle_FC_Zürich67_Mario_Gavranovic62","1.0"
"DBPedia_FO_ŽP_Šport_Podbrezová21560_Kamil_Kuzma18278","Kaggle_FC_Luzern3242_Jahmir_Hyka3009","1.0"
"DBPedia_S.S.C._Napoli6980_Manolo_Gabbiadini5903","Kaggle_Napoli2228_Manolo_Gabbiadini2076","1.0"
"DBPedia_Mantova_F.C.33955_Mattia_Maggio28568","Kaggle_Hamburger_SV2901_Mattia_Maggio2702","1.0"
"DBPedia_SV_Darmstadt_9816063_Victor_Obinna13587","Kaggle_Chievo_Verona2028_Victor_Obinna1889","1.0"
"DBPedia_FC_Zürich32522_Kevin_Bua27391","Kaggle_FC_Zürich75_Kevin_Bua70","1.0"
"DBPedia_Atalanta_B.C.38137_Cristian_Raimondi32086","Kaggle_Livorno2974_Cristian_Raimondi2768","1.0"
"DBPedia_F.C._Arouca37243_Rafael_Crivellaro31344","Kaggle_Wisła_Kraków3219_Rafael_Crivellaro2989","1.0"
"DBPedia_Lierse_S.K.31765_Rachid_Farssi26792","Kaggle_Waasland-Beveren381_Rachid_Farssi355","1.0"
"DBPedia_U.S._Latina_Calcio22142_Tomas_Danilevičius18784","Kaggle_Livorno2970_Tomas_Danilevicius2764","1.0"
"DBPedia_Carpi_F.C._190914201_Renato_Dossena12082","Kaggle_CS_Marítimo1522_Edgar_Costa1418","1.0"
"DBPedia_Real_Madrid_C.F.22962_Isco19476","Kaggle_Real_Madrid_CF2608_Isco2429","1.0"
"DBPedia_Brescia_Calcio5621_Fabio_Bertoli4751","Kaggle_Korona_Kielce633_Karol_Angielski590","1.0"
"DBPedia_Tromsø_IL23273_Martin_Knudsen_(footballer)19752","Kaggle_FC_St._Pauli2904_Marius_Ebbers2704","1.0"
"DBPedia_S.V._Zulte_Waregem3651_Obbi_Oularé3052","Kaggle_Club_Brugge_KV776_Obbi_Oulare723","1.0"
"DBPedia_K.A.A._Gent13442_Kenny_Hasan_Sayef11412","Kaggle_KAA_Gent667_Kenneth_Saief622","1.0"
"DBPedia_FC_Lausanne-Sport12908_Alexandre_Pasche10907","Kaggle_BSC_Young_Boys2451_Alexandre_Pasche2283","1.0"
"DBPedia_FC_Ural_Yekaterinburg30001_Roman_Pavlyuchenko25386","Kaggle_Tottenham_Hotspur3205_Roman_Pavlyuchenko2976","1.0"
"DBPedia_FC_Fredericia18604_Oliver_Feldballe15779","Kaggle_SC_Cambuur3551_Oliver_Feldballe3290","1.0"
"DBPedia_Grasshopper_Club_Zürich22022_Mario_Frick_(footballer)18673","Kaggle_Grasshopper_Club_Zürich3439_Mario_Frick3188","1.0"
"DBPedia_SK_Brann19002_Torgeir_Børven16115","Kaggle_FC_Twente176_Torgeir_Boerven162","1.0"
"DBPedia_Vitória_F.C.21759_Vasco_António_Barbosa_Costa18448","Kaggle_Vitória_Setúbal569_Vasco_Costa533","1.0"
"DBPedia_SC_Austria_Lustenau41419_Nicolas_Mohr34813","Kaggle_SC_Bastia2666_Francois_Kamano2483","1.0"
"DBPedia_A.F.C._Tubize10077_Simon_Zenke8524","Kaggle_AS_Nancy-Lorraine2648_Simon_Zenke2466","1.0"
"DBPedia_AC_Omonia15586_Demetris_Christofi13201","Kaggle_FC_Sion343_Demetris_Christofi319","1.0"
"DBPedia_AJ_Auxerre10348_Alexandre_Licata8711","Kaggle_AS_Monaco2629_Alexandre_Licata2448","1.0"
"DBPedia_Vålerenga_Fotball9355_Mohammed_Abdellaoue7923","Kaggle_VfB_Stuttgart2908_Mohammed_Abdellaoue2707","1.0"
"DBPedia_K.R.C._Genk7235_Alejandro_Pozuelo6129","Kaggle_KRC_Genk2480_Alejandro_Pozuelo2310","1.0"
"DBPedia_APOEL_FC29349_Georgios_Efrem24857","Kaggle_Dijon_FCO3762_Koro_Kone3479","1.0"
"DBPedia_FC_Tsarsko_Selo_Sofia39621_Vladimir_Baharov33302","Kaggle_Crystal_Palace1840_Wilfried_Zaha1716","1.0"
"DBPedia_Cagliari_Calcio37373_Daniele_Dessena31460","Kaggle_Sampdoria2117_Daniele_Dessena1974","1.0"
"DBPedia_Dundee_United_F.C.499_Edward_Ofere412","Kaggle_Dundee_United1846_Edward_Ofere1721","1.0"
"DBPedia_FC_Rapid_București11606_Nicușor_Fota9801","Kaggle_FC_Paços_de_Ferreira3710_Diogo_Jota3434","1.0"
"DBPedia_Lechia_Gdańsk39597_Sebastian_Mila33282","Kaggle_Śląsk_Wrocław2718_Sebastian_Mila2530","1.0"
"DBPedia_Ferencvárosi_TC10005_Zoltán_Gera8456","Kaggle_West_Bromwich_Albion1716_Zoltan_Gera1601","1.0"
"DBPedia_Miedź_Legnica22186_Marcin_Nowacki18824","Kaggle_UD_Almería483_Corona451","1.0"
"DBPedia_FC_Fribourg13653_Frédéric_Nimani11594","Kaggle_AS_Monaco2631_Frederic_Nimani2450","1.0"
"DBPedia_FC_Winterthur26761_João_Paiva22689","Kaggle_Grasshopper_Club_Zürich3442_Joao_Paiva3191","1.0"
"DBPedia_GNK_Dinamo_Zagreb36959_El_Arabi_Hillel_Soudani31108","Kaggle_Vitória_Guimarães2509_El-Arbi_Hilal_Soudani2337","1.0"
"DBPedia_FC_Lorient3539_Walid_Mesloub2955","Kaggle_FC_Lorient157_Walid_Mesloub145","1.0"
"DBPedia_Stade_Malherbe_Caen25969_Ivan_Santini22028","Kaggle_Standard_de_Liège3592_Ivan_Santini3327","1.0"
"DBPedia_Lille_OSC21238_Éder_(Portuguese_footballer)18021","Kaggle_Swansea_City11_Eder10","1.0"
"DBPedia_FC_Spartak_Moscow11195_Lorenzo_Melgarejo9460","Kaggle_FC_Paços_de_Ferreira3700_Lorenzo_Melgarejo3424","1.0"
"DBPedia_St_Johnstone_F.C.21005_Steven_MacLean_(footballer)17814","Kaggle_St._Johnstone_FC919_Steven_MacLean855","1.0"
"DBPedia_FC_Girondins_de_Bordeaux41524_Malcom_(footballer)34902","Kaggle_Girondins_de_Bordeaux2585_Malcom2409","1.0"
"DBPedia_U.S._Latina_Calcio22146_Rubén_Olivera18788","Kaggle_Fiorentina1104_Ruben_Olivera1030","1.0"
"DBPedia_Delfino_Pescara_193638793_Jean-Christophe_Bahebeck32624","Kaggle_AS_Saint-Étienne3472_Jean-Christophe_Bahebeck3220","1.0"
"DBPedia_KFC_Uerdingen_0538029_Benjamin_Baltes31993","Kaggle_Excelsior2745_Benjamin_Baltes2555","1.0"
"DBPedia_U.S._Latina_Calcio22115_Daniele_Paponi18757","Kaggle_Bologna2167_Daniele_Paponi2021","1.0"
"DBPedia_Atalanta_B.C.38155_Cristiano_Doni32104","Kaggle_Atalanta2107_Cristiano_Doni1965","1.0"
"DBPedia_Frosinone_Calcio24388_Federico_Dionisi20701","Kaggle_Frosinone2990_Federico_Dionisi2782","1.0"
"DBPedia_FC_Nantes18554_Guillaume_Gillet15733","Kaggle_RSC_Anderlecht673_Guillaume_Gillet627","1.0"
"DBPedia_Dumbarton_F.C.13259_Paul_Heffernan11247","Kaggle_Dundee_FC937_Paul_Heffernan872","1.0"
"DBPedia_Udinese_Calcio38305_Antonio_Di_Natale32225","Kaggle_Udinese3007_Antonio_Di_Natale2797","1.0"
"DBPedia_C.D._Tondela9785_Crislan8269","Kaggle_SC_Braga1511_Crislan1408","1.0"
"DBPedia_Bayer_04_Leverkusen15380_Hakan_Çalhanoğlu13041","Kaggle_Hamburger_SV2900_Hakan_Calhanoglu2701","1.0"
"DBPedia_FC_Arsenal-2_Tula30894_Aleksandr_Matrenov26110","Kaggle_FC_Groningen2786_Albert_Rusnak2595","1.0"
"DBPedia_Hamburger_SV2544_Lewis_Holtby2105","Kaggle_FC_Schalke_0424_Lewis_Holtby22","1.0"
"DBPedia_FC_Kairat859_Andrey_Arshavin700","Kaggle_Arsenal77_Andrey_Arshavin71","1.0"
"DBPedia_Servette_FC21258_Alexandre_Alphonse18034","Kaggle_Stade_Brestois_292433_Alexandre_Alphonse2266","1.0"
"DBPedia_KV_Mechelen28225_Nicolas_Verdier23951","Kaggle_KV_Mechelen1387_Nicolas_Verdier1291","1.0"
"DBPedia_F.C._Bari_190828071_Andrea_Lazzari23825","Kaggle_Racing_Santander3155_Manuel_Arana2932","1.0"
"DBPedia_K.A.S._Eupen36031_Mamadou_Sylla_Diallo30356","Kaggle_RCD_Espanyol2205_Mamadou_Sylla2056","1.0"
"DBPedia_Sporting_de_Gijón27244_Duje_Čop23111","Kaggle_Málaga_CF533_Duje_Cop498","1.0"
"DBPedia_FC_Carl_Zeiss_Jena37335_Daniel_Kraus_(footballer)31424","Kaggle_FC_Barcelona1328_Andres_Iniesta1237","1.0"
"DBPedia_RCD_Mallorca15649_Dejan_Lekić13260","Kaggle_SD_Eibar3538_Dejan_Lekic3279","1.0"
"DBPedia_US_Sarre-Union1430_Johan_Lapeyre1194","Kaggle_Falkirk620_John_Stewart578","1.0"
"DBPedia_U.C._AlbinoLeffe40536_Adam_Ambra34053","Kaggle_Stade_Brestois_292442_Adama_Ba2275","1.0"
"DBPedia_U.S._Sassuolo_Calcio12100_Simone_Missiroli10217","Kaggle_Sassuolo2978_Simone_Missiroli2771","1.0"
"DBPedia_U.D._Oliveirense10518_Chico_Silva8846","Kaggle_FC_Paços_de_Ferreira3693_Chico_Silva3417","1.0"
"DBPedia_FC_Lorient3531_Benjamin_Moukandjo2947","Kaggle_FC_Lorient156_Benjamin_Moukandjo144","1.0"
"DBPedia_Wisła_Puławy32294_Sylwester_Patejuk27195","Kaggle_Podbeskidzie_Bielsko-Biała609_Sylwester_Patejuk568","1.0"
"DBPedia_Royal_Antwerp_F.C.2794_Jason_Adesanya2318","Kaggle_KV_Mechelen1386_Jason_Adesanya1290","1.0"
"DBPedia_FC_Ingolstadt_04_II26490_Moritz_Hartmann_(footballer)22483","Kaggle_FC_Ingolstadt_043785_Moritz_Hartmann3498","1.0"
"DBPedia_FC_Zaria_Bălți28324_Andriy_Slinkin24036","Kaggle_Chievo_Verona2040_Adrian_Stoian1901","1.0"
"DBPedia_Stade_Malherbe_Caen25972_Emiliano_Sala22031","Kaggle_FC_Nantes2372_Emiliano_Sala2210","1.0"
"DBPedia_Heart_of_Midlothian_F.C.7688_Conor_Sammon6515","Kaggle_Wigan_Athletic2190_Conor_Sammon2042","1.0"
"DBPedia_Raith_Rovers_F.C.13860_Jon_Daly_(footballer)11778","Kaggle_Dundee_United1843_Jon_Daly1718","1.0"
"DBPedia_A.C._Cesena22680_Pablo_Granoche19262","Kaggle_Novara137_Pablo_Mariano_Granoche127","1.0"
"DBPedia_Piast_Gliwice31719_Bartosz_Szeliga26747","Kaggle_Piast_Gliwice3745_Bartosz_Szeliga3465","1.0"
"DBPedia_Hertha_BSC34348_Alexander_Esswein28924","Kaggle_FC_Augsburg2881_Alexander_Esswein2683","1.0"
"DBPedia_S.C._Braga17073_Ricardo_Horta14443","Kaggle_Vitória_Setúbal567_Ricardo_Horta531","1.0"
"DBPedia_Borussia_Mönchengladbach14146_Ibrahima_Traoré12040","Kaggle_VfB_Stuttgart2909_Ibrahima_Traore2708","1.0"
"DBPedia_VfL_Osnabrück2912_Jules_Reimerink2416","Kaggle_Go_Ahead_Eagles869_Jules_Reimerink808","1.0"
"DBPedia_Stade_Brestois_2940898_Steeven_Joseph-Monrose34377","Kaggle_KRC_Genk2475_Steven_Joseph-Monrose2305","1.0"
"DBPedia_Eintracht_Frankfurt8705_Ioannis_Amanatidis7391","Kaggle_Eintracht_Frankfurt2932_Ioannis_Amanatidis2729","1.0"
"DBPedia_LKS_Nieciecza36838_Roman_Gergel31012","Kaggle_Polonia_Bytom455_Roman_Gergel425","1.0"
"DBPedia_Budapest_Honvéd_FC24017_Kandia_Traoré20399","Kaggle_SM_Caen3395_Kandia_Traore3148","1.0"
"DBPedia_Amiens_SC26078_Richard_Soumah22130","Kaggle_Stade_Brestois_292439_Richard_Soumah2272","1.0"
"DBPedia_VfL_Wolfsburg20589_Daniel_Didavi17480","Kaggle_VfB_Stuttgart2911_Daniel_Didavi2710","1.0"
"DBPedia_FC_Kuban_Krasnodar33827_Nikolay_Leonidovich_Moskalenko28463","Kaggle_FC_Basel1573_Yoichiro_Kakitani1467","1.0"
"DBPedia_Paris_FC7842_Bocundji_Ca6651","Kaggle_Stade_de_Reims796_Bocundji_Ca741","1.0"
"DBPedia_St_Mirren_F.C.38398_Gary_Teale32311","Kaggle_St._Mirren980_Gary_Teale912","1.0"
"DBPedia_FC_Honka25268_Roni_Porokara21462","Kaggle_Beerschot_AC279_Roni_Porokara258","1.0"
"DBPedia_East_Fife_F.C.41078_Kevin_Smith_(footballer_born_1987)34522","Kaggle_Dundee_United1845_Kevin_Smith1720","1.0"
"DBPedia_Arbroath_F.C.4260_Steven_Milne3526","Kaggle_Dundee_FC941_Steven_Milne876","1.0"
"DBPedia_C.F._União37565_Breitner_(footballer_born_1989)31613","Kaggle_Uniao_da_Madeira575_Breitner538","1.0"
"DBPedia_1._FC_Köln7589_Anthony_Modeste_(footballer_born_1988)6428","Kaggle_1._FC_Köln696_Anthony_Modeste648","1.0"
"DBPedia_TSV_Hartberg24988_Martin_Živný21212","Kaggle_CS_Marítimo1513_Marcinho1409","1.0"
"DBPedia_Hamilton_Academical_F.C.37846_Alex_Neil_(footballer)31832","Kaggle_Hamilton_Academical_FC257_Alex_Neil237","1.0"
